date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-02-27,139.8505,140.1241,137.8475,138.2969,1869523,1869523,-1.0162,-0.729,138.7531,"Feb 27, 18",0.928044545379769
2018-02-28,138.7171,139.4988,135.7077,135.8151,1462535,1462535,-2.4818,-1.795,136.8736,"Feb 28, 18",0.8934449198442472
2018-03-01,136.206,136.7336,134.0368,135.7858,2382097,2382097,-0.029312,-0.022,135.5962,"Mar 1, 18",0.8930364384887025
2018-03-02,134.838,135.6295,133.6265,134.7208,1844247,1844247,-1.065,-0.784,134.6519,"Mar 2, 18",0.878188907988529
2018-03-05,134.8576,137.1635,134.5449,136.3818,1903189,1903189,1.661,1.233,136.2366,"Mar 5, 18",0.9013454790315227
2018-03-06,136.9192,138.2872,136.1083,138.1504,1468765,1468765,1.7685,1.297,137.3629,"Mar 6, 18",0.9260021386020455
2018-03-07,137.2319,137.4908,134.3788,135.6979,1779352,1779352,-2.4525,-1.775,135.7853,"Mar 7, 18",0.8918109944220686
2018-03-08,136.4443,137.3675,135.7371,137.1809,1657171,1657171,1.483,1.093,136.7574,"Mar 8, 18",0.9124860063767705
2018-03-09,137.7015,139.8917,137.3381,139.7641,1429169,1429169,2.5831,1.883,139.0459,"Mar 9, 18",0.9484992841120272
2018-03-12,140.2453,140.6971,138.389,138.9685,1215718,1215718,-0.795565,-0.569,139.4172,"Mar 12, 18",0.9374075514679537
2018-03-13,139.7542,140.0685,138.006,138.1827,1347461,1347461,-0.785743,-0.565,138.6957,"Mar 13, 18",0.9264524439871685
2018-03-14,139.1551,139.1551,136.5327,137.0336,1285083,1285083,-1.1491,-0.832,137.4018,"Mar 14, 18",0.9104324465244928
2018-03-15,137.7408,139.2926,136.8961,137.9667,1318728,1318728,0.933069,0.681,138.048,"Mar 15, 18",0.9234411138575557
2018-03-16,137.6524,139.5676,137.5345,138.8015,3954913,3954913,0.834853,0.605,138.2057,"Mar 16, 18",0.9350793471547809
2018-03-19,138.7721,138.7721,137.0729,137.5247,1515235,1515235,-1.2768,-0.92,137.6167,"Mar 19, 18",0.9172790401664037
2018-03-20,138.1336,139.5873,137.6818,138.9587,973815,973815,1.434,1.043,138.9355,"Mar 20, 18",0.9372709263046656
2018-03-21,139.0372,140.098,137.8979,138.5854,1316311,1316311,-0.373229,-0.269,138.8709,"Mar 21, 18",0.9320666228908489
2018-03-22,137.5149,138.1238,135.6291,135.688,2353106,2353106,-2.8974,-2.091,136.6024,"Mar 22, 18",0.8916729751244611
2018-03-23,135.9237,136.1791,132.3682,132.4959,1690859,1690859,-3.1921,-2.353,133.7756,"Mar 23, 18",0.8471708135191993
2018-03-26,134.1362,135.9237,133.7433,135.7568,1364547,1364547,3.2608,2.461,135.1788,"Mar 26, 18",0.8926321395361156
2018-03-27,136.6997,136.6997,133.5076,134.313,1512955,1512955,-1.4438,-1.064,135.0253,"Mar 27, 18",0.8725036282345656
2018-03-28,134.6764,136.8568,134.0576,136.3166,1788149,1788149,2.0036,1.492,135.9521,"Mar 28, 18",0.9004365034553617
2018-03-29,136.9943,137.4756,136.0022,136.3854,1378018,1378018,0.068752,0.05,136.6694,"Mar 29, 18",0.9013956678670163
2018-04-02,136.0514,136.2577,130.5218,132.437,2215447,2215447,-3.9484,-2.895,132.5279,"Apr 2, 18",0.8463496684051522
2018-04-03,132.987,134.8335,132.437,134.5487,1472069,1472069,2.1117,1.594,133.9903,"Apr 3, 18",0.8757896028250737
2018-04-04,132.6138,136.3363,132.1423,136.1595,1479697,1479697,1.6108,1.197,134.9178,"Apr 4, 18",0.8982463184397964
2018-04-05,136.7193,137.5345,135.5898,136.8077,1209603,1209603,0.648237,0.476,136.7125,"Apr 5, 18",0.9072830970972731
2018-04-06,136.0809,137.0532,133.9987,134.8041,1738587,1738587,-2.0036,-1.465,135.4046,"Apr 6, 18",0.8793502218764769
2018-04-09,135.305,136.6407,134.038,134.7844,1758311,1758311,-0.019644,-0.015,135.1573,"Apr 9, 18",0.8790755774155817
2018-04-10,136.2282,136.7782,134.6764,135.4032,1364147,1364147,0.618772,0.459,135.4039,"Apr 10, 18",0.8877024805831942
2018-04-11,133.3799,134.6862,133.2227,134.1558,920276,920276,-1.2474,-0.921,134.129,"Apr 11, 18",0.8703120490846811
2018-04-12,134.9023,135.8648,134.2933,134.8433,1094154,1094154,0.687526,0.512,134.9892,"Apr 12, 18",0.8798967225296288
2018-04-13,135.9041,136.1398,133.1835,133.8612,1030611,1030611,-0.982179,-0.728,134.021,"Apr 13, 18",0.8662049293801259
2018-04-16,135.0987,135.855,133.871,135.0987,1354919,1354919,1.2375,0.924,135.0602,"Apr 16, 18",0.8834573415810321
2018-04-17,135.9974,136.513,134.5683,134.8924,1817407,1817407,-0.206257,-0.153,135.3235,"Apr 17, 18",0.880581242480388
2018-04-18,135.3148,135.4621,132.7709,134.038,1398983,1398983,-0.854496,-0.633,133.8682,"Apr 18, 18",0.8686697588565869
2018-04-19,133.3308,135.0692,133.2277,134.1558,1716081,1716081,0.117861,0.088,134.2356,"Apr 19, 18",0.8703120490846811
2018-04-20,134.421,135.3835,133.429,134.4014,1428474,1428474,0.245545,0.183,134.3195,"Apr 20, 18",0.8737360429727962
2018-04-23,134.6469,135.2264,133.6058,134.7844,1720436,1720436,0.38305,0.285,134.6873,"Apr 23, 18",0.8790755774155817
2018-04-24,129.7851,131.5432,128.4592,130.5119,3147891,3147891,-4.2725,-3.17,130.1398,"Apr 24, 18",0.8195111886249792
2018-04-25,129.5592,130.9048,129.0485,129.8637,1860007,1860007,-0.648239,-0.497,129.9421,"Apr 25, 18",0.8104744099675026
2018-04-26,129.9816,130.9539,129.1663,130.5807,1712814,1712814,0.716991,0.552,130.2432,"Apr 26, 18",0.8204703530366337
2018-04-27,129.9816,131.391,129.5985,130.8164,1107116,1107116,0.235723,0.181,130.6478,"Apr 27, 18",0.8237563276271413
2018-04-30,131.4941,131.9557,129.1369,129.2547,1712112,1712112,-1.5617,-1.194,130.0863,"Apr 30, 18",0.8019841319631783
2018-05-01,129.2155,129.2155,127.3886,128.7538,1264693,1264693,-0.500911,-0.388,128.3924,"May 1, 18",0.7950009131579793
2018-05-02,128.1842,128.4592,124.9626,126.0332,2205800,2205800,-2.7206,-2.113,126.2113,"May 2, 18",0.757072094868052
2018-05-03,125.1394,125.5323,122.9197,125.0412,2267735,2267735,-0.992,-0.787,124.5484,"May 3, 18",0.7432422824209421
2018-05-04,124.4519,128.1154,124.2653,127.3984,1545377,1545377,2.3572,1.885,127.0194,"May 4, 18",0.7761048165946595
2018-05-07,127.3297,127.5206,126.4752,126.6913,1222854,1222854,-0.707168,-0.555,126.8962,"May 7, 18",0.7662468928231359
2018-05-08,126.6814,127.3199,125.6109,126.3671,1239000,1239000,-0.32412,-0.256,126.3843,"May 8, 18",0.7617271093600783
2018-05-09,127.0841,127.8895,126.2886,127.4377,1164909,1164909,1.0706,0.847,127.2641,"May 9, 18",0.7766527113821309
2018-05-10,127.6243,128.8128,127.1332,128.5476,916713,916713,1.1099,0.871,128.2528,"May 10, 18",0.7921262081916542
2018-05-11,128.6556,129.736,128.2824,128.911,1046676,1046676,0.363406,0.283,129.1442,"May 11, 18",0.7971924923078638
2018-05-14,129.1663,129.4217,127.4082,127.6833,1221074,1221074,-1.2277,-0.952,128.2133,"May 14, 18",0.780076705270246
2018-05-15,126.8975,128.027,126.5439,127.5458,1547491,1547491,-0.137505,-0.108,127.4268,"May 15, 18",0.7781597705812564
2018-05-16,127.5163,128.2136,127.2118,127.8306,840494,840494,0.284832,0.223,127.8386,"May 16, 18",0.7821302651225235
2018-05-17,127.6833,128.4985,127.369,128.3904,807806,807806,0.559842,0.438,128.2334,"May 17, 18",0.7899346290417696
2018-05-18,128.4297,128.4393,127.2118,127.5359,986057,986057,-0.854495,-0.666,127.6326,"May 18, 18",0.778021751283649
2018-05-21,128.3806,129.6083,127.7029,128.8029,1027589,1027589,1.267,0.993,128.8051,"May 21, 18",0.7956854331087382
2018-05-22,128.7931,129.7065,128.2431,129.0779,769227,769227,0.275009,0.214,129.1611,"May 22, 18",0.7995193024867173
2018-05-23,128.7637,128.9012,127.7913,128.5672,1085790,1085790,-0.510733,-0.396,128.4037,"May 23, 18",0.7923994585182306
2018-05-24,128.4395,128.5181,127.035,128.3217,818057,818057,-0.245544,-0.191,128.1465,"May 24, 18",0.7889768587644344
2018-05-25,127.8502,129.1271,127.8208,128.6949,846508,846508,0.373229,0.291,128.6443,"May 25, 18",0.7941797680439318
2018-05-29,127.5752,127.8404,125.2376,125.9252,1742526,1742526,-2.7697,-2.152,126.0282,"May 29, 18",0.7555664298032458
2018-05-30,126.8779,128.3904,126.6127,127.8502,1273601,1273601,1.9251,1.529,127.6203,"May 30, 18",0.7824035154490994
2018-05-31,127.5949,127.6194,125.4341,126.2296,1790222,1790222,-1.6206,-1.268,126.1857,"May 31, 18",0.7598101746710889
2018-06-01,127.5261,127.6636,126.4162,126.9859,1001110,1001110,0.756278,0.599,126.9978,"Jun 1, 18",0.770354012527691
2018-06-04,127.6243,128.1842,127.2118,127.4082,1063983,1063983,0.422336,0.333,127.4967,"Jun 4, 18",0.7762414417579475
2018-06-05,126.9564,127.2118,125.7975,126.868,1381192,1381192,-0.540198,-0.424,126.6592,"Jun 5, 18",0.7687103281652773
2018-06-06,127.585,128.1547,125.3358,126.4752,2388736,2388736,-0.392872,-0.31,126.2263,"Jun 6, 18",0.763234168559204
2018-06-07,126.8408,128.5304,126.1195,128.2241,1463273,1463273,1.749,1.383,127.8951,"Jun 7, 18",0.7876161836688316
2018-06-08,128.4415,130.0719,128.0068,129.7557,1606433,1606433,1.5315,1.194,129.4512,"Jun 8, 18",0.8089687449026962
2018-06-11,129.7754,129.9236,128.8862,128.9454,807750,807750,-0.810231,-0.624,129.2101,"Jun 11, 18",0.7976720745136912
2018-06-12,128.9553,129.3308,127.5621,128.0364,1088350,1088350,-0.909041,-0.705,128.1959,"Jun 12, 18",0.7849993935515709
2018-06-13,128.481,129.2616,127.6906,128.1747,1170220,1170220,0.138332,0.108,128.3501,"Jun 13, 18",0.7869274813151147
2018-06-14,128.3921,128.5304,127.2163,127.325,1218983,1218983,-0.849755,-0.663,127.5557,"Jun 14, 18",0.775081522004319
2018-06-15,126.5345,127.8882,126.2381,127.8289,3281489,3281489,0.503925,0.396,127.1574,"Jun 15, 18",0.782106564839096
2018-06-18,126.5246,126.7222,125.2302,126.0701,1689827,1689827,-1.7588,-1.376,125.7984,"Jun 18, 18",0.7575865304318609
2018-06-19,125.0326,126.8211,125.0326,126.6333,1153458,1153458,0.563211,0.447,126.3643,"Jun 19, 18",0.7654382949179622
2018-06-20,127.2657,127.2953,123.422,123.5011,1442492,1442492,-3.1322,-2.473,124.4169,"Jun 20, 18",0.7217712197699399
2018-06-21,122.8885,123.4517,121.3668,121.9794,1593824,1593824,-1.5217,-1.232,122.1485,"Jun 21, 18",0.7005566778336825
2018-06-22,122.7205,123.8173,122.2017,122.928,1817208,1817208,0.948565,0.778,123.1057,"Jun 22, 18",0.7137814359862314
2018-06-25,122.8292,123.4319,121.0012,122.2462,1704702,1704702,-0.681781,-0.555,122.1381,"Jun 25, 18",0.7042762281974819
2018-06-26,122.3549,122.9197,121.0704,121.1593,1312913,1312913,-1.0869,-0.889,121.4313,"Jun 26, 18",0.6891233822813893
2018-06-27,121.0704,121.9992,119.8452,119.8946,1055725,1055725,-1.2648,-1.044,120.7035,"Jun 27, 18",0.6714917655456432
2018-06-28,119.5981,121.3619,119.3017,120.9913,1265779,1265779,1.0968,0.915,120.5984,"Jun 28, 18",0.6867812366250238
2018-06-29,121.0309,122.5426,120.6455,120.8826,1220595,1220595,-0.10869,-0.09,121.4719,"Jun 29, 18",0.6852658126199825
2018-07-02,120.6257,120.9913,119.9489,120.932,1095456,1095456,0.049405,0.041,120.5515,"Jul 2, 18",0.6859545149736996
2018-07-03,121.6039,122.5723,121.1791,121.3075,659117,659117,0.375473,0.31,121.6502,"Jul 3, 18",0.6911894893425402
2018-07-05,121.9597,122.0189,120.359,121.1395,1291976,1291976,-0.167975,-0.138,120.9861,"Jul 5, 18",0.6888473436861747
2018-07-06,121.1494,122.3253,120.3688,121.7126,1007046,1007046,0.573092,0.473,121.6694,"Jul 6, 18",0.6968371274698831
2018-07-09,122.3648,124.1038,122.0683,123.9062,1130636,1130636,2.1936,1.802,123.684,"Jul 9, 18",0.7274188578972829
2018-07-10,124.0939,124.6374,123.8963,124.3706,1367042,1367042,0.464401,0.375,124.3032,"Jul 10, 18",0.7338932176759501
2018-07-11,123.8667,124.173,123.0466,123.5604,1200382,1200382,-0.810232,-0.651,123.4933,"Jul 11, 18",0.7225979414212641
2018-07-12,124.9239,124.9239,123.6206,124.5188,1297407,1297407,0.958445,0.776,124.2407,"Jul 12, 18",0.735959324737101
2018-07-13,124.667,125.2796,123.9623,125.1215,902101,902101,0.602734,0.484,124.8722,"Jul 13, 18",0.7443617722793119
2018-07-16,125.497,126.7025,125.1117,126.663,1101278,1101278,1.5414,1.232,126.2753,"Jul 16, 18",0.7658523528107838
2018-07-17,127.0483,127.903,126.3468,127.2558,2028416,2028416,0.592853,0.468,127.2227,"Jul 17, 18",0.7741167810553874
2018-07-18,127.2953,128.9059,126.8112,128.4514,1460966,1460966,1.1956,0.94,128.3463,"Jul 18, 18",0.7907850509765214
2018-07-19,125.4871,125.9812,123.1256,123.6888,2796087,2796087,-4.7626,-3.708,124.1191,"Jul 19, 18",0.7243880098872005
2018-07-20,123.3726,124.6275,122.8539,123.7086,1880168,1880168,0.019761,0.016,123.5438,"Jul 20, 18",0.7246640484824151
2018-07-23,124.0544,124.0544,122.1079,122.76,1654698,1654698,-0.948564,-0.767,122.7985,"Jul 23, 18",0.7114392903298661
2018-07-24,123.2541,123.8963,122.4636,123.2639,1898962,1898962,0.503925,0.41,123.1756,"Jul 24, 18",0.7184643331646431
2018-07-25,123.2837,124.9239,122.5031,124.7757,2314977,2314977,1.5118,1.226,123.6585,"Jul 25, 18",0.7395408558032932
2018-07-26,125.7342,128.57,124.9867,127.9475,2253604,2253604,3.1718,2.542,127.8378,"Jul 26, 18",0.7837600081417444
2018-07-27,128.3921,130.062,128.1649,129.1727,1966766,1966766,1.2252,0.958,129.2012,"Jul 27, 18",0.8008409418213805
2018-07-30,128.9652,130.4029,128.5798,129.5383,1487663,1487663,0.365592,0.283,129.711,"Jul 30, 18",0.8059378968926139
2018-07-31,129.7161,129.8545,128.2241,128.5897,1679266,1679266,-0.948564,-0.732,128.6617,"Jul 31, 18",0.7927131387400649
2018-08-01,128.481,128.896,127.3744,127.4238,1388477,1388477,-1.1659,-0.907,127.8985,"Aug 1, 18",0.7764589267117529
2018-08-02,126.5345,127.325,125.4871,126.8013,1778636,1778636,-0.622495,-0.489,126.6044,"Aug 2, 18",0.7677804405743275
2018-08-03,126.6136,128.155,126.2084,128.155,1882815,1882815,1.3537,1.068,127.7457,"Aug 3, 18",0.7866528368542195
2018-08-06,128.1747,128.9652,128.0562,128.4514,1544120,1544120,0.296427,0.231,128.4619,"Aug 6, 18",0.7907850509765214
2018-08-07,128.9553,129.5679,128.234,128.3921,817521,817521,-0.059286,-0.046,128.699,"Aug 7, 18",0.789958329325197
2018-08-08,128.3229,128.3229,127.572,127.6708,1430674,1430674,-0.721304,-0.562,127.8254,"Aug 8, 18",0.7799024384803378
2018-08-09,127.5621,128.57,127.078,128.0166,859253,859253,0.345832,0.271,128.0759,"Aug 9, 18",0.7847233549563567
2018-08-10,127.1965,127.6214,126.0899,127.3349,957750,957750,-0.681781,-0.533,127.0121,"Aug 10, 18",0.7752195413019263
2018-08-13,127.157,127.8125,126.0899,126.5246,1209842,1209842,-0.810232,-0.636,126.7456,"Aug 13, 18",0.763922870912921
2018-08-14,126.4357,126.4653,125.1709,126.0207,1143824,1143824,-0.503924,-0.398,125.9315,"Aug 14, 18",0.756897828078144
2018-08-15,125.6057,127.5522,125.4081,127.236,1261555,1261555,1.2153,0.964,126.8088,"Aug 15, 18",0.7738407424601731
2018-08-16,127.7202,129.4049,127.6057,128.7873,1324462,1324462,1.5513,1.219,128.7481,"Aug 16, 18",0.7954679481549327
2018-08-17,128.6194,129.2517,128.066,128.8664,1664327,1664327,0.079048,0.061,128.8863,"Aug 17, 18",0.7965707084014716
2018-08-20,129.1925,130.0719,128.9454,129.8545,1146993,1146993,0.988088,0.767,129.7951,"Aug 20, 18",0.8103461496101303
2018-08-21,129.6569,130.6845,129.3703,130.141,1267363,1267363,0.286545,0.221,130.2406,"Aug 21, 18",0.8143403444348247
2018-08-22,130.309,130.309,127.7202,127.8684,1083857,1083857,-2.2726,-1.746,128.2224,"Aug 22, 18",0.7826572478952055
2018-08-23,127.9574,128.3229,127.404,127.9771,1115446,1115446,0.108689,0.085,127.9077,"Aug 23, 18",0.7841726719002468
2018-08-24,128.5107,129.1233,128.3032,128.9553,1180305,1180305,0.978207,0.764,128.757,"Aug 24, 18",0.7978100938112982
2018-08-27,130.2398,130.7536,129.7754,130.3189,1277675,1277675,1.3636,1.057,130.3306,"Aug 27, 18",0.8168205093887977
2018-08-28,130.477,131.1884,130.477,130.7042,1055959,1055959,0.385354,0.296,130.8376,"Aug 28, 18",0.8221921089209259
2018-08-29,131.0007,131.6637,130.3683,131.0797,1024566,1024566,0.375473,0.287,131.1073,"Aug 29, 18",0.8274270832897666
2018-08-30,130.971,131.0599,129.5383,130.0817,1262069,1262069,-0.997968,-0.761,130.0015,"Aug 30, 18",0.8135136227835008
2018-08-31,129.8545,130.1509,129.1134,130.0323,1002881,1002881,-0.049405,-0.038,129.8485,"Aug 31, 18",0.8128249204297836
2018-09-04,130.141,130.6647,129.4494,130.556,973903,973903,0.523687,0.403,130.1823,"Sep 4, 18",0.8201260018597752
2018-09-05,130.4473,131.722,130.4473,131.0105,1209475,1209475,0.45452,0.348,131.0939,"Sep 5, 18",0.8264623423408353
2018-09-06,130.8524,131.8109,130.5165,130.9908,1274160,1274160,-0.019762,-0.015,131.1103,"Sep 6, 18",0.82618769787994
2018-09-07,130.7323,131.2988,129.172,129.2912,1300171,1300171,-1.6995,-1.297,129.6962,"Sep 7, 18",0.8024929909897098
2018-09-10,128.5955,128.7546,126.1506,126.8165,1840776,1840776,-2.4747,-1.914,126.9653,"Sep 10, 18",0.7679923489908559
2018-09-11,125.7432,127.5222,124.9381,127.065,1797064,1797064,0.248465,0.196,126.8453,"Sep 11, 18",0.7714567727742296
2018-09-12,127.0849,127.4129,125.5245,126.1109,1750407,1750407,-0.954106,-0.751,126.3095,"Sep 12, 18",0.7581553372341211
2018-09-13,127.711,128.6154,126.9537,128.039,1413372,1413372,1.9281,1.529,127.9646,"Sep 13, 18",0.7850356410438718
2018-09-14,128.2079,129.3211,127.8899,129.2117,1194730,1194730,1.1728,0.916,128.785,"Sep 14, 18",0.8013846542058941
2018-09-17,129.4204,129.7981,128.7943,129.0925,996190,996190,-0.119264,-0.092,129.2252,"Sep 17, 18",0.79972284609733
2018-09-18,129.2018,130.9311,128.709,130.5634,1473585,1473585,1.4709,1.139,130.1993,"Sep 18, 18",0.8202291677994008
2018-09-19,130.8615,132.6803,130.5653,131.6865,1470874,1470874,1.1231,0.86,131.8509,"Sep 19, 18",0.8358866903390673
2018-09-20,132.5114,133.7835,132.2828,133.3263,1635721,1635721,1.6399,1.245,133.1716,"Sep 20, 18",0.8587477049063769
2018-09-21,133.6344,133.6841,132.3722,133.6145,2738460,2738460,0.288219,0.216,133.5158,"Sep 21, 18",0.8627656000144989
2018-09-24,133.6145,133.6145,131.9051,132.0144,1055682,1055682,-1.6001,-1.198,132.2711,"Sep 24, 18",0.8404580567719376
2018-09-25,132.2828,132.2828,130.3348,130.4839,844487,844487,-1.5305,-1.159,130.8362,"Sep 25, 18",0.8191208310155851
2018-09-26,130.9311,130.9311,128.4067,128.7049,1317113,1317113,-1.779,-1.363,129.2457,"Sep 26, 18",0.7943191814758586
2018-09-27,128.5955,129.1322,127.6812,128.3272,836456,836456,-0.377667,-0.293,128.4264,"Sep 27, 18",0.7890535361519941
2018-09-28,127.9197,129.1223,127.4327,128.9136,1452896,1452896,0.586378,0.457,128.5617,"Sep 28, 18",0.7972287398001647
2018-10-01,129.2018,129.8379,127.8402,128.1781,1363676,1363676,-0.735457,-0.571,128.4608,"Oct 1, 18",0.7869748818819697
2018-10-02,127.8998,128.8043,127.4526,128.7148,1311101,1311101,0.536685,0.419,128.4713,"Oct 2, 18",0.7944572007734656
2018-10-03,129.3708,129.5397,128.2775,128.7446,1547225,1547225,0.029815,0.023,128.8548,"Oct 3, 18",0.7948726528006066
2018-10-04,129.0825,130.0714,128.7546,129.9869,1242661,1242661,1.2423,0.965,129.4145,"Oct 4, 18",0.8121919834488371
2018-10-05,129.3807,130.6329,129.0328,129.331,870499,870499,-0.655947,-0.505,129.4189,"Oct 5, 18",0.8030478564487772
2018-10-08,129.2117,131.6566,129.1223,130.8516,986765,986765,1.5206,1.176,130.5856,"Oct 8, 18",0.8242470629075227
2018-10-09,130.7323,131.2144,129.5198,130.782,865220,865220,-0.069571,-0.053,130.6895,"Oct 9, 18",0.8232767454213145
2018-10-10,130.1062,130.792,127.224,127.383,1656660,1656660,-3.399,-2.599,128.6732,"Oct 10, 18",0.7758901199094926
2018-10-11,127.1942,127.2141,122.8312,123.5467,2438597,2438597,-3.8363,-3.012,124.4703,"Oct 11, 18",0.7224069450195248
2018-10-12,123.497,124.3319,120.7192,122.8908,2327414,2327414,-0.655948,-0.531,122.5405,"Oct 12, 18",0.7132628180194648
2018-10-15,122.5827,123.9343,122.2647,122.6324,1305179,1305179,-0.258404,-0.21,123.04,"Oct 15, 18",0.7096603749384838
2018-10-16,123.0597,124.0834,122.5827,123.984,1232649,1232649,1.3517,1.102,123.542,"Oct 16, 18",0.7285034943976711
2018-10-17,124.0039,126.4091,123.8126,125.6637,2106879,2106879,1.6796,1.355,125.362,"Oct 17, 18",0.7519207685583675
2018-10-18,125.8426,126.5184,122.9405,124.3716,2818910,2818910,-1.292,-1.028,124.3119,"Oct 18, 18",0.7339071590191428
2018-10-19,123.5666,126.0115,123.2486,125.2959,2044573,2044573,0.92429,0.743,125.1264,"Oct 19, 18",0.7467931425321104
2018-10-22,125.127,125.8674,123.2188,123.3082,1413487,1413487,-1.9877,-1.586,123.8591,"Oct 22, 18",0.7190819346680775
2018-10-23,121.7478,123.8151,121.5491,123.0399,2000962,2000962,-0.268342,-0.218,122.9856,"Oct 23, 18",0.7153414722894892
2018-10-24,122.7119,122.9252,120.5552,120.8136,2291794,2291794,-2.2262,-1.809,121.6432,"Oct 24, 18",0.6843038599396896
2018-10-25,121.2211,121.5193,119.6309,120.4956,2318058,2318058,-0.318036,-0.263,120.5482,"Oct 25, 18",0.6798705128044266
2018-10-26,120.2769,121.3602,118.9303,120.5453,3574598,3574598,0.049693,0.041,120.2235,"Oct 26, 18",0.6805633975611013
2018-10-29,122.0659,123.7356,120.8434,121.569,2322958,2322958,1.0237,0.849,122.3381,"Oct 29, 18",0.6948351505874185
2018-10-30,122.215,125.2363,121.3404,125.0972,2217034,2217034,3.5282,2.902,123.6722,"Oct 30, 18",0.7440229976397306
2018-10-31,125.445,126.1805,124.2623,124.3617,2161744,2161744,-0.735456,-0.588,124.9889,"Oct 31, 18",0.7337691397215356
2018-11-01,124.2126,124.5704,123.2585,124.4313,1319960,1319960,0.06957,0.056,124.1212,"Nov 1, 18",0.734739457207744
2018-11-02,125.9221,126.1506,123.1989,124.1331,1637027,1637027,-0.298158,-0.24,124.2986,"Nov 2, 18",0.7305821486676954
2018-11-05,124.3915,126.5979,124.3915,125.7531,1098194,1098194,1.62,1.305,125.7469,"Nov 5, 18",0.7531671246397905
2018-11-06,125.4649,127.87,125.3556,127.8104,1586639,1586639,2.0573,1.636,127.3552,"Nov 6, 18",0.7818486499900319
2018-11-07,128.3272,129.5695,127.4327,129.4801,1452385,1452385,1.6697,1.306,128.8113,"Nov 7, 18",0.8051265107188016
2018-11-08,129.2515,130.7025,129.1819,130.1857,1879385,1879385,0.70564,0.545,130.1205,"Nov 8, 18",0.8149635224755363
2018-11-09,130.3348,131.0007,129.4801,130.2255,1379390,1379390,0.039755,0.031,130.1946,"Nov 9, 18",0.8155183879346041
2018-11-12,129.5,129.9969,126.0513,126.26,1794510,1794510,-3.9655,-3.045,127.1837,"Nov 12, 18",0.7602339915041455
2018-11-13,126.101,127.4824,125.6537,126.0314,1419931,1419931,-0.228587,-0.181,126.4761,"Nov 13, 18",0.7570470004503054
2018-11-14,126.3693,126.7172,121.4795,122.2845,3153407,3153407,-3.7469,-2.973,123.1198,"Nov 14, 18",0.7048101816417603
2018-11-15,121.728,124.8388,120.6546,124.8189,2409278,2409278,2.5343,2.072,123.3956,"Nov 15, 18",0.7401431218292157
2018-11-16,124.2126,127.9992,123.9443,127.9794,2734079,2734079,3.1605,2.532,127.3561,"Nov 16, 18",0.7842047369895899
2018-11-19,128.1384,129.7683,127.8104,129.7186,2118142,2118142,1.7393,1.359,128.9446,"Nov 19, 18",0.8084515210702491
2018-11-20,130.146,130.295,127.4725,127.5818,1893595,1893595,-2.1368,-1.647,128.2594,"Nov 20, 18",0.7786616589361918
2018-11-21,127.3135,128.7446,126.5283,126.9756,1503249,1503249,-0.606254,-0.475,127.705,"Nov 21, 18",0.7702104166928067
2018-11-23,126.6575,126.8662,125.5841,125.8227,405778,405778,-1.1529,-0.908,126.196,"Nov 23, 18",0.754137442125999
2018-11-26,126.896,129.5397,126.3991,129.5397,1850324,1850324,3.717,2.954,128.9197,"Nov 26, 18",0.8059574147730838
2018-11-27,129.0627,129.7683,127.5222,128.8142,1274182,1274182,-0.725517,-0.56,128.605,"Nov 27, 18",0.7958429702868152
2018-11-28,128.7247,130.1857,127.9297,129.8975,1579399,1579399,1.0833,0.841,129.462,"Nov 28, 18",0.8109456273674144
2018-11-29,129.2515,130.4044,128.4763,129.8279,1620642,1620642,-0.06957,-0.054,129.4208,"Nov 29, 18",0.8099753098812057
2018-11-30,129.5894,130.141,127.9148,129.5695,2142697,2142697,-0.258404,-0.199,129.1015,"Nov 30, 18",0.8063728668002247
2018-12-03,129.7683,130.1162,126.8265,129.3111,1597320,1597320,-0.258403,-0.199,128.6429,"Dec 3, 18",0.8027704237192438
2018-12-04,129.4204,129.7186,125.3208,125.9121,2141238,2141238,-3.399,-2.629,126.4801,"Dec 4, 18",0.755383798207422
2018-12-06,124.7195,125.6537,121.0025,124.64,2775867,2775867,-1.2721,-1.01,123.2962,"Dec 6, 18",0.7376490155320504
2018-12-07,124.64,126.19,122.8708,123.56,1679622,1679622,-1.08,-0.866,123.9766,"Dec 7, 18",0.722592364883987
2018-12-10,123.45,123.56,120.5,123,1534062,1534062,-0.56,-0.453,122.1925,"Dec 10, 18",0.7147852126961024
2018-12-11,123.68,124.42,120.45,120.97,1877235,1877235,-2.03,-1.65,121.4015,"Dec 11, 18",0.6864842860150203
2018-12-12,122.21,123.29,121.03,122.01,1703245,1703245,1.04,0.86,122.075,"Dec 12, 18",0.7009832829353777
2018-12-13,122.03,122.61,120.72,121.5,1282355,1282355,-0.51,-0.418,121.3012,"Dec 13, 18",0.6938731979071255
2018-12-14,120.33,121.4541,119.95,120.55,2097783,2097783,-0.95,-0.782,120.514,"Dec 14, 18",0.6806289218741067
2018-12-17,120.72,121.79,119.5,119.93,1829374,1829374,-0.62,-0.514,120.2503,"Dec 17, 18",0.6719852890946632
2018-12-18,120.41,121.07,118.42,119.3,1695152,1695152,-0.63,-0.525,119.6532,"Dec 18, 18",0.6632022428832928
2018-12-19,119.61,121.68,118.22,119.16,1829585,1829585,-0.14,-0.117,119.8235,"Dec 19, 18",0.6612504548363215
